0.394226610660553,1.151167869567871,0.08192945271730423,-1.0303399562835693,0
0.41724997758865356,0.9550570845603943,0.0613226555287838,-0.7131001949310303,0
0.43635112047195435,0.7591421008110046,0.04706064984202385,-0.40176254510879517,0
0.4515339732170105,0.5633853673934937,0.03902539983391762,-0.09462176263332367,0
0.46280166506767273,0.3677264153957367,0.03713296353816986,0.2101137340068817,0
0.470156192779541,0.17209374904632568,0.04133524000644684,0.5142750144004822,0
0.47359806299209595,-0.02358521707355976,0.051620740443468094,0.8196918964385986,1
0.4731263816356659,0.17079368233680725,0.06801457703113556,0.5436816811561584,1
0.47654223442077637,0.364897221326828,0.07888820767402649,0.27318042516708374,1
0.4838401973247528,0.5588101148605347,0.08435182273387909,0.006384800188243389,1
0.4950163960456848,0.7526273727416992,0.08447951823472977,-0.2585374116897583,1
0.510068953037262,0.9464480876922607,0.07930876314640045,-0.5234241485595703,1
0.5289978981018066,1.1403695344924927,0.06884028017520905,-0.7900996208190918,0
0.551805317401886,0.9443731307983398,0.05303829163312912,-0.47657838463783264,1
0.570692777633667,1.1387076377868652,0.043506722897291183,-0.7520843148231506,0
0.5934668779373169,0.943013608455658,0.028465038165450096,-0.4460340738296509,0
0.6123271584510803,0.7475007772445679,0.01954435557126999,-0.1445160210132599,0
0.6272771954536438,0.5521044731140137,0.016654035076498985,0.15426816046237946,0
0.6383192539215088,0.3567480444908142,0.01973939873278141,0.4521581828594208,0
0.6454542279243469,0.16135258972644806,0.028782563284039497,0.7509973049163818,1
0.6486812829971313,0.3560660183429718,0.04380250722169876,0.467509001493454,0
0.6558026075363159,0.16035348176956177,0.05315268784761429,0.7736700773239136,1
0.6590096950531006,0.35470545291900635,0.06862609088420868,0.498173326253891,0
0.6661037802696228,0.15868644416332245,0.0785895586013794,0.8116700053215027,1
0.669277548789978,0.35264894366264343,0.094822958111763,0.544705867767334,1
0.6763305068016052,0.5463194847106934,0.10571707040071487,0.28334125876426697,1
0.6872568726539612,0.739787220954895,0.11138390004634857,0.025782769545912743,1
0.702052652835846,0.9331502318382263,0.11189955472946167,-0.22978517413139343,1
0.7207156419754028,1.1265100240707397,0.10730385035276413,-0.48518112301826477,1
0.7432458400726318,1.3199671506881714,0.09760022908449173,-0.742210865020752,1
0.7696451544761658,1.5136160850524902,0.08275601267814636,-1.002652883529663,0
0.7999175190925598,1.3174917697906494,0.0627029538154602,-0.6851708292961121,0
0.8262673616409302,1.1215579509735107,0.04899953305721283,-0.37342503666877747,0
0.8486984968185425,0.925775408744812,0.0415310338139534,-0.06570364534854889,0
0.867214024066925,0.7300834059715271,0.04021696001291275,0.23978789150714874,0
0.8818156719207764,0.5344107151031494,0.04501271992921829,0.544880211353302,1
0.8925038576126099,0.7288721799850464,0.055910322815179825,0.2667126953601837,1
0.9070813059806824,0.9231534600257874,0.061244577169418335,-0.007824774831533432,1
0.9255443811416626,1.1173460483551025,0.06108808144927025,-0.2805728614330292,1
0.9478912949562073,1.3115458488464355,0.05547662451863289,-0.5533804297447205,0
0.9741222262382507,1.1156904697418213,0.04440901428461075,-0.24374766647815704,0
0.9964360594749451,0.9199633002281189,0.0395340621471405,0.06260564178228378,0
1.0148353576660156,0.7242974638938904,0.040786176919937134,0.36749503016471863,0
1.029321312904358,0.5286204218864441,0.04813607409596443,0.6727543473243713,1
1.039893627166748,0.7230414152145386,0.06159116327762604,0.39560720324516296,1
1.0543545484542847,0.9172378182411194,0.0695033073425293,0.12296123057603836,1
1.0726993083953857,1.1112987995147705,0.07196252793073654,-0.14700981974601746,1
1.0949252843856812,1.305320382118225,0.06902233511209488,-0.41615021228790283,1
1.121031641960144,1.4993996620178223,0.060699328780174255,-0.6862995624542236,1
1.15101957321167,1.6936287879943848,0.0469733402132988,-0.9592720866203308,0
1.184892177581787,1.4979078769683838,0.02778789773583412,-0.6522095203399658,1
1.2148503065109253,1.6926320791244507,0.01474370714277029,-0.9360144138336182,0
1.2487030029296875,1.497314453125,-0.003976580686867237,-0.6387352347373962,0
1.2786493301391602,1.3022481203079224,-0.016751285642385483,-0.3473072648048401,0
1.3046942949295044,1.1073684692382812,-0.02369743026793003,-0.05995332822203636,0
1.3268415927886963,0.9125940799713135,-0.024896496906876564,0.22515970468521118,1
1.3450934886932373,1.1080628633499146,-0.02039330266416073,-0.07527138292789459,0
1.3672547340393066,0.9132391214370728,-0.021898731589317322,0.21090824902057648,1
1.3855195045471191,1.108667254447937,-0.017680566757917404,-0.08860132843255997,0
1.4076929092407227,0.9138031005859375,-0.019452592357993126,0.19845134019851685,1
1.4259690046310425,1.1091978549957275,-0.015483565628528595,-0.10030395537614822,0
1.4481528997421265,0.9143011569976807,-0.017489643767476082,0.1874540150165558,0
1.466438889503479,0.7194337248802185,-0.013740564696490765,0.4745687246322632,1
1.4808275699615479,0.9147469997406006,-0.004249189980328083,0.1775868833065033,0
1.4991225004196167,0.7196860909461975,-0.0006974521675147116,0.4689263105392456,1
1.5135163068771362,0.9148179292678833,0.008681073784828186,0.17602363228797913,1
1.5318126678466797,1.1098145246505737,0.01220154669135809,-0.11390810459852219,0
1.554008960723877,0.9145199060440063,0.00992338452488184,0.18259921669960022,1
1.5722993612289429,1.1094985008239746,0.01357536856085062,-0.10693680495023727,0
1.594489336013794,0.9141846299171448,0.011436632834374905,0.18999798595905304,1
1.6127729415893555,1.1091411113739014,0.01523659285157919,-0.09905532002449036,1
1.6349557638168335,1.3040413856506348,0.013255486264824867,-0.3868924677371979,0
1.6610366106033325,1.108733892440796,0.0055176373571157455,-0.09005981683731079,0
1.683211326599121,0.9135332703590393,0.003716440871357918,0.2043588012456894,0
1.7014819383621216,0.7183583378791809,0.0078036170452833176,0.4982117712497711,1
1.7158491611480713,0.9133694171905518,0.017767852172255516,0.20799832046031952,0
1.734116554260254,0.7179979681968689,0.021927818655967712,0.506232738494873,1
1.748476505279541,0.9128041863441467,0.03205247223377228,0.22053992748260498,1
1.7667325735092163,1.1074535846710205,0.03646327182650566,-0.0618625171482563,0
1.7888816595077515,0.9118283987045288,0.03522602096199989,0.2420981526374817,0
0.008163562044501305,0.04102327674627304,0.009738023392856121,0.011733021587133408,0
0.008984027430415154,-0.15423697233200073,0.009972683154046535,0.30747243762016296,1
0.005899288225919008,0.04074147343635559,0.016122132539749146,0.01795123890042305,1
0.0067141177132725716,0.23562854528427124,0.016481157392263412,-0.2696016728878021,1
0.01142668817192316,0.430511474609375,0.011089122854173183,-0.5570411086082458,1
0.020036917179822922,0.6254760026931763,-5.169929136172868e-05,-0.8462098240852356,1
0.03254643827676773,0.8205986618995667,-0.016975896432995796,-1.1389089822769165,0
0.04895841330289841,0.6257027387619019,-0.039754074066877365,-0.8515979051589966,0
0.061472468078136444,0.43114468455314636,-0.056786034256219864,-0.5716760158538818,0
0.07009536027908325,0.23686309158802032,-0.06821955740451813,-0.2974095046520233,0
0.07483262568712234,0.04277658089995384,-0.07416774332523346,-0.02699790708720684,0
0.07568815350532532,-0.15120771527290344,-0.07470770180225372,0.24139325320720673,0
0.07266400009393692,-0.34518739581108093,-0.06987983733415604,0.5096075534820557,0
0.06576025485992432,-0.5392588973045349,-0.05968768522143364,0.7794763445854187,1
0.05497507378458977,-0.34336933493614197,-0.04409816116094589,0.4686274826526642,0
0.04810768738389015,-0.5378414392471313,-0.0347256101667881,0.7470914125442505,0
0.0373508594930172,-0.732467532157898,-0.019783781841397285,1.0286473035812378,1
0.022701507434248924,-0.5370879173278809,0.0007891639834269881,0.7298191785812378,1
0.011959748342633247,-0.34197691082954407,0.015385547652840614,0.4373847544193268,1
0.005120210815221071,-0.1470760703086853,0.024133242666721344,0.14959126710891724,0
0.002178689232096076,-0.342535138130188,0.02712506800889969,0.44978898763656616,0
-0.0046720136888325214,-0.5380300283432007,0.03612084686756134,0.750897228717804,1
-0.015432614833116531,-0.34342437982559204,0.05113879218697548,0.469796359539032,0
-0.022301102057099342,-0.5392299890518188,0.06053471937775612,0.7781491279602051,1
-0.03308570384979248,-0.3449903726577759,0.07609770447015762,0.5051096677780151,0
-0.03998551145195961,-0.5410975813865662,0.08619989454746246,0.8207703232765198,1
-0.05080746114253998,-0.34725433588027954,0.10261530429124832,0.5563964247703552,0
-0.05775254964828491,-0.5436558723449707,0.11374323070049286,0.8795650005340576,1
-0.06862566620111465,-0.3502477705478668,0.13133452832698822,0.6246959567070007,1
-0.07563062012195587,-0.15718019008636475,0.14382845163345337,0.37609007954597473,1
-0.07877422869205475,0.035637304186820984,0.1513502448797226,0.13199014961719513,1
-0.07806147634983063,0.22830376029014587,0.15399006009101868,-0.10937851667404175,1
-0.07349540293216705,0.4209222197532654,0.15180248022079468,-0.3497929573059082,1
-0.06507696211338043,0.6135960817337036,0.1448066234588623,-0.5910214185714722,1
-0.052805040031671524,0.8064255714416504,0.13298620283603668,-0.8348138332366943,1
-0.03667652606964111,0.9995044469833374,0.11628992110490799,-1.0828921794891357,1
-0.016686437651515007,1.192915916442871,0.09463207423686981,-1.3369375467300415,0
0.007171879522502422,0.9967377781867981,0.06789332628250122,-1.0162067413330078,0
0.0271066352725029,0.8007794618606567,0.047569189220666885,-0.7030012011528015,0
0.043122224509716034,0.6050316691398621,0.03350916504859924,-0.39573153853416443,0
0.05522285774350166,0.4094506800174713,0.02559453435242176,-0.09267491102218628,1
0.06341186910867691,0.6041966080665588,0.023741034790873528,-0.37717416882514954,0
0.07549580186605453,0.4087456464767456,0.016197552904486656,-0.07710114121437073,0
0.0836707130074501,0.21339528262615204,0.014655529521405697,0.22064784169197083,0
0.08793862164020538,0.018066952005028725,0.019068486988544464,0.5179174542427063,0
0.088299959897995,-0.17731821537017822,0.029426835477352142,0.816547691822052,1
0.0847535952925682,0.017388761043548584,0.04575778916478157,0.5332639217376709,1
0.08510137349367142,0.21183831989765167,0.056423068046569824,0.2553429901599884,0
0.08933813869953156,0.015958057716488838,0.06152992695569992,0.5652753710746765,1
0.08965729922056198,0.21016524732112885,0.07283543795347214,0.2925942540168762,1
0.09386060386896133,0.4041772186756134,0.07868731766939163,0.02374257519841194,1
0.10194414854049683,0.598087728023529,0.07916217297315598,-0.2431129366159439,1
0.1139058992266655,0.7919949293136597,0.07429991662502289,-0.5098134875297546,1
0.12974579632282257,0.9859958291053772,0.0641036406159401,-0.7781879305839539,0
0.14946572482585907,0.7900537252426147,0.04853988438844681,-0.4660448729991913,0
0.16526679694652557,0.5942807197570801,0.03921898826956749,-0.1584661602973938,1
0.17715241014957428,0.7888199090957642,0.03604966402053833,-0.4385230541229248,0
0.19292880594730377,0.5932067632675171,0.0272792037576437,-0.13469766080379486,1
0.20479294657707214,0.7879275679588318,0.02458525076508522,-0.41865110397338867,0
0.2205514907836914,0.5924659967422485,0.016212228685617447,-0.1183200553059578,1
0.2324008047580719,0.7873519659042358,0.013845827430486679,-0.40584439039230347,0
0.2481478452682495,0.5920364260673523,0.005728939548134804,-0.10882863402366638,1
0.25998857617378235,0.7870758175849915,0.003552366979420185,-0.3996986150741577,0
0.27573010325431824,0.5919036269187927,-0.004441605415195227,-0.10589782148599625,0
0.28756818175315857,0.39684563875198364,-0.006559561938047409,0.1853804886341095,1
0.2955050766468048,0.5920608043670654,-0.0028519518673419952,-0.10936448723077774,1
0.30734628438949585,0.7872235178947449,-0.0050392416305840015,-0.4029458165168762,0
0.3230907618999481,0.5921733975410461,-0.013098157942295074,-0.1118558943271637,1
0.3349342346191406,0.7874805927276611,-0.015335275791585445,-0.4086422622203827,0
0.3506838381290436,0.5925793647766113,-0.023508120328187943,-0.12083322554826736,0
0.3625354468822479,0.3978019654750824,-0.025924785062670708,0.16434139013290405,0
0.37049147486686707,0.2030605524778366,-0.022637957707047462,0.4487343430519104,1
0.3745526969432831,0.39849528670310974,-0.013663271442055702,0.14900237321853638,1
0.3825225830078125,0.5938102006912231,-0.010683223605155945,-0.14795953035354614,1
0.3943987786769867,0.7890834808349609,-0.013642414472997189,-0.44399356842041016,1
0.4101804494857788,0.9843958020210266,-0.02252228558063507,-0.7409455180168152,0
0.4298683702945709,0.789591908454895,-0.037341196089982986,-0.45543476939201355,0
0.44566020369529724,0.5950172543525696,-0.04644989222288132,-0.17475202679634094,1
0.45756056904792786,0.7907721400260925,-0.0499449297785759,-0.4817190170288086,0
0.47337600588798523,0.5963894128799438,-0.059579312801361084,-0.20518623292446136,0
0.4853037893772125,0.4021678566932678,-0.06368303298950195,0.06812325865030289,0
0.4933471381664276,0.20801399648189545,-0.06232057139277458,0.3400535583496094,0
0.4975074231624603,0.013831580057740211,-0.05551949888467789,0.6124513149261475,1
0.4977840483188629,0.20968368649482727,-0.043270472437143326,0.30281147360801697,0
0.5019777417182922,0.015204287134110928,-0.037214245647192,0.5815399885177612,0
0.5022818446159363,-0.179377019405365,-0.02558344416320324,0.8622713685035706,0
0.4986942708492279,-0.3741414546966553,-0.008338017389178276,1.1468017101287842,1
0.4912114441394806,-0.17891162633895874,0.014598016627132893,0.8515157699584961,1
0.48763322830200195,0.0160082895308733,0.031628333032131195,0.5634587407112122,1
0.48795339465141296,0.2106724977493286,0.042897507548332214,0.28090566396713257,1
0.4921668469905853,0.4051571190357208,0.048515621572732925,0.002055093180388212,1
0.5002699494361877,0.5995509028434753,0.048556722700595856,-0.2749345004558563,1
0.5122609734535217,0.7939476370811462,0.04305803403258324,-0.5519158840179443,1
0.5281399488449097,0.9884392619132996,0.0320197157561779,-0.830727756023407,0
0.5479087233543396,0.7928946614265442,0.015405159443616867,-0.5281489491462708,1
0.563766598701477,0.9877965450286865,0.004842180293053389,-0.8159381151199341,1
0.5835225582122803,1.182851791381836,-0.01147658284753561,-1.1070940494537354,0
0.607179582118988,0.9878826141357422,-0.033618465065956116,-0.8180335760116577,0
0.6269372701644897,0.7932366132736206,-0.049979135394096375,-0.5361114740371704,0
0.6428020000457764,0.59885174036026,-0.060701366513967514,-0.259585976600647,0
0.6547790169715881,0.40464648604393005,-0.06589308381080627,0.013350101187825203,0
0.6628719568252563,0.21052837371826172,-0.06562608480453491,0.28453680872917175,0
0.6670824885368347,0.01640079729259014,-0.059935346245765686,0.5558211207389832,1
0.6674105525016785,0.2123107612133026,-0.0488189235329628,0.24487338960170746,0
0.6716567277908325,0.01791885495185852,-0.04392145574092865,0.5217667818069458,1
0.6720151305198669,0.21363063156604767,-0.03348612040281296,0.2155734896659851,0
0.6762877106666565,0.019003000110387802,-0.029174650087952614,0.4975081980228424,1
0.6766678094863892,0.21452389657497406,-0.019224487245082855,0.19577550888061523,0
0.6809582710266113,0.01968214102089405,-0.015308977104723454,0.4823324978351593,1
0.681351900100708,0.21501678228378296,-0.005662327166646719,0.18486419320106506,0
0.6856522560119629,0.019976308569312096,-0.0019650436006486416,0.475755512714386,1
0.6860517859458923,0.2151259481906891,0.00755006680265069,0.18245388567447662,0
0.6903542876243591,0.01989678665995598,0.011199144646525383,0.4775089919567108,1
0.6907522082328796,0.21485884487628937,0.020749323070049286,0.18837672472000122,0
0.6950494050979614,0.019446272403001785,0.024516858160495758,0.4875323474407196,1
0.6954383254051208,0.21421387791633606,0.03426750376820564,0.2026759684085846,0
0.6997225880622864,0.018619036301970482,0.03832102566957474,0.5059686303138733,1
0.700094997882843,0.21318061649799347,0.048440396785736084,0.22560416162014008,1
0.7043585777282715,0.4075779914855957,0.05295247957110405,-0.05141396075487137,0
0.7125101685523987,0.21173833310604095,0.0519242025911808,0.2574945390224457,1
0.7167448997497559,0.40608200430870056,0.05707409232854843,-0.01836920902132988,1
0.7248665690422058,0.6003409624099731,0.056706707924604416,-0.29251253604888916,0
0.7368733882904053,0.40445828437805176,0.05085645616054535,0.017502065747976303,0
0.7449625730514526,0.2086452692747116,0.051206499338150024,0.32578718662261963,1
0.749135434627533,0.40300217270851135,0.057722244411706924,0.049682095646858215,1
0.7571955323219299,0.5972509980201721,0.058715883642435074,-0.22424492239952087,1
0.7691405415534973,0.7914867401123047,0.05423098802566528,-0.4978438913822174,1
0.7849702835083008,0.9858037829399109,0.04427410662174225,-0.7729548811912537,0
0.8046863079071045,0.7901015281677246,0.0288150105625391,-0.46667686104774475,0
0.8204883933067322,0.594584584236145,0.019481472671031952,-0.16505271196365356,0
0.8323800563812256,0.3991892337799072,0.01618041843175888,0.13371185958385468,0
0.8403638601303101,0.20383931696414948,0.01885465532541275,0.43145525455474854,1
0.8444406390190125,0.39868927001953125,0.027483761310577393,0.1447751820087433,0
0.8524144291877747,0.20318473875522614,0.030379263684153557,0.44600045680999756,1
0.8564780950546265,0.3978640139102936,0.03929927200078964,0.16304638981819153,1
0.8644353747367859,0.5924019813537598,0.04256020113825798,-0.11698423326015472,0
0.8762834072113037,0.39669689536094666,0.04022051766514778,0.18881650269031525,1
0.884217381477356,0.591221034526825,0.04399684816598892,-0.09091208130121231,0
0.8960418105125427,0.3954969644546509,0.04217860475182533,0.21532081067562103,0
0.9039517045021057,0.19979819655418396,0.04648502171039581,0.5210047364234924,1
0.9079476594924927,0.3942360281944275,0.0569051168859005,0.24332469701766968,0
0.9158324003219604,0.19834938645362854,0.061771608889102936,0.5534001588821411,1
0.9197993874549866,0.392551988363266,0.07283961027860641,0.28080111742019653,0
0.9276504516601562,0.1964706927537918,0.07845563441514969,0.5955390930175781,1
0.9315798282623291,0.39041203260421753,0.0903664156794548,0.32856425642967224,1
0.93938809633255,0.5841391086578369,0.09693770110607147,0.06569090485572815,0
0.9510708451271057,0.3877706229686737,0.09825152158737183,0.3873158395290375,1
0.9588263034820557,0.5813705921173096,0.10599783807992935,0.12715590000152588,1
0.970453679561615,0.7748269438743591,0.10854095220565796,-0.13029494881629944,1
0.985950231552124,0.9682402014732361,0.10593505203723907,-0.38685908913612366,1
1.0053150653839111,1.16171133518219,0.09819787740707397,-0.6443523168563843,0
1.028549313545227,0.9653679728507996,0.08531082421541214,-0.3224322497844696,1
1.0478565692901611,1.1591780185699463,0.07886218279600143,-0.5870391130447388,1
1.071040153503418,1.3531121015548706,0.06712140142917633,-0.8538746237754822,0
1.0981024503707886,1.1571426391601562,0.05004390701651573,-0.5408634543418884,0
1.121245265007019,0.9613543152809143,0.03922664001584053,-0.2328418791294098,1
1.140472412109375,1.15589439868927,0.03456979990005493,-0.5128979086875916,0
1.1635903120040894,0.9603030681610107,0.024311842396855354,-0.20952467620372772,0
1.1827963590621948,0.7648420929908752,0.020121349021792412,0.09072714298963547,0
1.1980931758880615,0.5694376230239868,0.02193589136004448,0.3896898329257965,1
1.209481954574585,0.7642414569854736,0.02972968854010105,0.10400298982858658,0
1.224766731262207,0.5687063336372375,0.03180974721908569,0.4059152901172638,1
1.2361408472061157,0.7633631229400635,0.03992805257439613,0.1234283372759819,0
1.2514081001281738,0.5676925182342529,0.04239661991596222,0.4284359812736511,1
1.2627619504928589,0.7621892094612122,0.050965338945388794,0.14941400289535522,0
1.2780057191848755,0.5663759112358093,0.0539536215364933,0.45772990584373474,1
1.2893333435058594,0.7606952786445618,0.06310822069644928,0.18252970278263092,0
1.3045471906661987,0.5647297501564026,0.06675881147384644,0.4944343566894531,1
1.315841794013977,0.7588497996330261,0.07664749771356583,0.2235153764486313,1
1.3310188055038452,0.9527973532676697,0.08111780881881714,-0.04403948783874512,0
1.3500747680664062,0.7566115260124207,0.08023701608181,0.2730940282344818,0
1.3652069568634033,0.5604418516159058,0.08569889515638351,0.5899662375450134,1
1.3764158487319946,0.7542659044265747,0.09749822318553925,0.3254617750644684,0
1.3915010690689087,0.5579007863998413,0.10400746017694473,0.6472297310829163,1
1.4026591777801514,0.7514316439628601,0.11695205420255661,0.3890252709388733,1
1.4176877737045288,0.944716215133667,0.12473256140947342,0.1353844553232193,0
1.436582088470459,0.7480489015579224,0.12744024395942688,0.46466997265815735,0
1.4515430927276611,0.5513781905174255,0.13673365116119385,0.7946497201919556,1
1.4625706672668457,0.7443851232528687,0.1526266485452652,0.547916054725647,1
1.4774583578109741,0.9370706677436829,0.16358496248722076,0.3069458603858948,1
0.03804421052336693,-0.027370911091566086,-0.021793333813548088,-0.022445831447839737,0
0.037496790289878845,-0.22217366099357605,-0.02224224992096424,0.2632821500301361,0
0.03305331617593765,-0.4169711768627167,-0.016976607963442802,0.5488674640655518,1
0.024713894352316856,-0.22161491215229034,-0.005999257322400808,0.25088444352149963,0
0.02028159610927105,-0.4166506826877594,-0.00098156847525388,0.5416690707206726,1
0.011948581784963608,-0.22151495516300201,0.00985181238502264,0.24867701530456543,1
0.0075182830914855,-0.026535069569945335,0.014825353398919106,-0.04088222607970238,1
0.0069875819608569145,0.16837118566036224,0.014007708057761192,-0.32885098457336426,0
0.010355005040764809,-0.026947349309921265,0.007430688943713903,-0.03178379684686661,1
0.009816058911383152,0.16806726157665253,0.006795012857764959,-0.322113037109375,0
0.013177403248846531,-0.027150793001055717,0.000352752220351249,-0.02729499340057373,0
0.01263438817113638,-0.22227780520915985,-0.00019314764358568937,0.26549920439720154,1
0.008188831619918346,-0.027153093367815018,0.005116836633533239,-0.027244631201028824,0
0.007645769976079464,-0.22234804928302765,0.004571944009512663,0.26704829931259155,0
0.003198808990418911,-0.4175349473953247,0.00991290993988514,0.5611697435379028,0
-0.005151890218257904,-0.6127946376800537,0.02113630436360836,0.8569592237472534,0
-0.01740778237581253,-0.808198094367981,0.03827548772096634,1.156212568283081,0
-0.033571742475032806,-1.0037975311279297,0.06139973923563957,1.4606471061706543,1
-0.05364769324660301,-0.8094797730445862,0.09061267971992493,1.1877598762512207,1
-0.069837287068367,-0.6156418323516846,0.11436787992715836,0.9247994422912598,1
-0.08215012401342392,-0.4222348928451538,0.1328638643026352,0.6701352000236511,1
-0.0905948206782341,-0.22918589413166046,0.14626656472682953,0.422061026096344,1
-0.09517854452133179,-0.03640613332390785,0.15470778942108154,0.17882831394672394,1
-0.09590666741132736,0.156202495098114,0.15828436613082886,-0.06133114546537399,1
-0.09278261661529541,0.34874269366264343,0.1570577323436737,-0.3001895546913147,1
-0.08580776304006577,0.5413180589675903,0.15105395019054413,-0.5395118594169617,1
-0.07498139888048172,0.7340299487113953,0.14026370644569397,-0.7810468673706055,1
-0.0603008009493351,0.926973819732666,0.12464277446269989,-1.0265179872512817,1
-0.04176132380962372,1.1202359199523926,0.104112409055233,-1.2776119709014893,1
-0.019356604665517807,1.3138879537582397,0.07856017351150513,-1.5359634160995483,0
0.006921154912561178,1.1179128885269165,0.0478409044444561,-1.219834566116333,0
0.02927941456437111,0.9222081303596497,0.02344421111047268,-0.9125533103942871,0
0.04772357642650604,0.7267769575119019,0.005193144083023071,-0.6125952005386353,0
0.062259115278720856,0.5315828323364258,-0.007058760151267052,-0.3182811737060547,1
0.07289077341556549,0.7268046140670776,-0.013424383476376534,-0.6131817698478699,0
0.08742686361074448,0.5318728089332581,-0.025688018649816513,-0.32475706934928894,1
0.09806431829929352,0.7273508906364441,-0.03218315914273262,-0.6254289746284485,0
0.11261133849620819,0.5326926708221436,-0.04469174146652222,-0.34305301308631897,0
0.12326519191265106,0.3382340669631958,-0.051552798599004745,-0.06479137390851974,1
0.13002987205982208,0.534055769443512,-0.05284862592816353,-0.3732835352420807,0
0.1407109946012497,0.3397228419780731,-0.060314297676086426,-0.09772137552499771,0
0.14750544726848602,0.14551487565040588,-0.06226872652769089,0.1753392368555069,0
0.15041574835777283,-0.04866321012377739,-0.05876193940639496,0.4477466940879822,0
0.14944247901439667,-0.2429068386554718,-0.04980700835585594,0.7213431596755981,0
0.14458434283733368,-0.4373056888580322,-0.03538014367222786,0.9979426264762878,0
0.13583822548389435,-0.6319372057914734,-0.015421291813254356,1.2793076038360596,1
0.12319948524236679,-0.43662214279174805,0.01016485970467329,0.9818361401557922,1
0.11446703970432281,-0.24163787066936493,0.029801582917571068,0.6923632621765137,1
0.10963428020477295,-0.04694177582859993,0.0436488501727581,0.4092091917991638,0
0.10869544744491577,-0.24265453219413757,0.05183303356170654,0.7153273820877075,1
0.1038423553109169,-0.04828691855072975,0.0661395788192749,0.4393996298313141,1
0.10287661850452423,0.145839661359787,0.07492757588624954,0.16827727854251862,1
0.10579340904951096,0.33981359004974365,0.07829311490058899,-0.09985915571451187,1
0.11258968710899353,0.5337312817573547,0.07629593461751938,-0.3668499290943146,1
0.12326430529356003,0.7276908159255981,0.06895893812179565,-0.6345336437225342,0
0.1378181278705597,0.5316781997680664,0.05626826360821724,-0.3209556043148041,0
0.14845168590545654,0.3358019292354584,0.04984915256500244,-0.011072121560573578,0
0.15516772866249084,0.1400018334388733,0.04962771013379097,0.2969127595424652,0
0.15796776115894318,-0.05579115450382233,0.0555659644305706,0.6048252582550049,1
0.15685194730758667,0.1385115087032318,0.06766247004270554,0.3301490545272827,1
0.1596221774816513,0.33260831236839294,0.07426545023918152,0.059547651559114456,1
0.16627433896064758,0.5265911817550659,0.075456403195858,-0.2088106870651245,1
0.17680616676807404,0.720557689666748,0.07128018885850906,-0.4767693281173706,1
0.1912173181772232,0.9146046042442322,0.061744801700115204,-0.746161937713623,1
0.20950940251350403,1.1088227033615112,0.04682156443595886,-1.0187925100326538,0
0.23168586194515228,0.9131090044975281,0.026445714756846428,-0.7117831707000732,0
0.24994803965091705,0.7176310420036316,0.012210050597786903,-0.41089460253715515,0
0.264300674200058,0.5223380923271179,0.003992158453911543,-0.11438743025064468,1
0.27474743127822876,0.7174026370048523,0.0017044100677594543,-0.4058081805706024,0
0.2890954613685608,0.5222565531730652,-0.006411753594875336,-0.11258839815855026,0
0.29954060912132263,0.32722705602645874,-0.008663522079586983,0.17806477844715118,0
0.30608513951301575,0.13223014771938324,-0.005102226044982672,0.4680021107196808,0
0.30872973799705505,-0.06281934678554535,0.004257816355675459,0.7590725421905518,1
0.307473361492157,0.13224367797374725,0.019439266994595528,0.46773242950439453,1
0.3101182281970978,0.3270856738090515,0.02879391610622406,0.18123944103717804,1
0.31665995717048645,0.5217840075492859,0.03241870552301407,-0.10222278535366058,1
0.327095627784729,0.7164267301559448,0.030374247580766678,-0.3845040202140808,1
0.3414241671562195,0.9111045598983765,0.022684168070554733,-0.6674574613571167,0
0.3596462607383728,0.715674638748169,0.009335019625723362,-0.3677193522453308,1
0.3739597499370575,0.9106627106666565,0.001980631845071912,-0.6574442386627197,0
0.39217299222946167,0.7155132293701172,-0.011168253608047962,-0.36413833498954773,0
0.4064832627773285,0.5205518007278442,-0.018451020121574402,-0.07499778270721436,0
0.4168943166732788,0.3256991505622864,-0.019950976595282555,0.21180714666843414,0
0.42340829968452454,0.13086803257465363,-0.01571483351290226,0.4981304407119751,0
0.4260256588459015,-0.06402885913848877,-0.005752224009484053,0.7858197093009949,0
0.4247450828552246,-0.25907132029533386,0.009964169934391975,1.0766874551773071,1
0.4195636510848999,-0.06408239901065826,0.03149791806936264,0.7871479988098145,1
0.41828200221061707,0.13059303164482117,0.04724087938666344,0.5045385360717773,1
0.4208938479423523,0.3250184953212738,0.05733164772391319,0.22710935771465302,1
0.42739424109458923,0.5192762613296509,0.06187383458018303,-0.04695224389433861,1
0.4377797544002533,0.7134588956832886,0.06093478947877884,-0.31948956847190857,1
0.4520489275455475,0.9076625108718872,0.054545000195503235,-0.5923505425453186,1
0.47020217776298523,1.1019800901412964,0.04269798845052719,-0.8673652410507202,1
0.492241770029068,1.2964959144592285,0.02535068243741989,-1.146323561668396,1
0.5181717276573181,1.4912776947021484,0.0024242124054580927,-1.4309501647949219,0
0.547997236251831,1.2961260080337524,-0.02619479037821293,-1.1375106573104858,0
0.5739197731018066,1.1013562679290771,-0.048945002257823944,-0.8531566262245178,0
0.5959469079971313,0.906934380531311,-0.06600813567638397,-0.5762572288513184,0
0.6140856146812439,0.7127968072891235,-0.0775332823395729,-0.30507731437683105,0
0.6283414959907532,0.5188604593276978,-0.08363483101129532,-0.03781865909695625,0
0.6387187242507935,0.32503119111061096,-0.08439119905233383,0.2273489534854889,0
